# name-stuff given names
# format: name|gender|frequency|tags
#
Zhi+Jun|U|4|4
Zhi+Kai|U|1|1
Zhi+Kang|U|1|1
Zhi+Kun|U|1|1
Zhi+Lan|U|1|1
Zhi+Lei|U|1|1
Zhi+Li|U|2|2
Zhi+Lian|U|1|1
Zhi+Liang|U|3|3
Zhi+Lin|U|1|1
Zhi+Ling|U|2|2
Zhi+Long|U|1|1
Zhi+Lun|U|1|1
Zhi+Mei|U|1|1
Zhi+Min|U|3|3
Zhi+Ming|U|3|3
Zhi+Mo|U|1|1
Zhi+Nan|U|2|2
Zhi+Nong|U|1|1
Zhi+Pei|U|1|1
Zhi+Peng|U|2|2
Zhi+Ping|U|4|4
Zhi+Qi|U|2|2
Zhi+Qian|U|1|1
Zhi+Qiang|U|5|5
Zhi+Qin|U|2|2
Zhi+Qing|U|3|3
Zhi+Quan|U|3|3
Zhi+Qun|U|1|1
Zhi+Ren|U|1|1
Zhi+Rong|U|3|3
Zhi+Ru|U|1|1
Zhi+Shan|U|1|1
Zhi+Shen|U|1|1
Zhi+Sheng|U|1|1
Zhi+Shun|U|2|2
Zhi+Song|U|1|1
Zhi+Tao|U|2|2
Zhi+Tian|U|1|1
Zhi+Wang|U|1|1
Zhi+Wei|U|4|4
Zhi+Wen|U|3|3
Zhi+Wu|U|1|1
Zhi+Xia|U|1|1
Zhi+Xian|U|2|2
Zhi+Xiang|U|3|3
Zhi+Xiao|U|1|1
Zhi+Xin|U|2|2
Zhi+Xing|U|1|1
Zhi+Xiong|U|2|2
Zhi+Xue|U|1|1
Zhi+Yan|U|2|2
Zhi+Yang|U|1|1
Zhi+Yi|U|2|2
Zhi+Ying|U|3|3
Zhi+Yong|U|5|5
Zhi+You|U|1|1
Zhi+Yu|U|3|3
Zhi+Yuan|U|3|3
Zhi+Yue|U|1|1
Zhi+Yun|U|1|1
Zhi+Zhang|U|1|1
Zhi+Zhen|U|1|1
Zhi+Zheng|U|1|1
Zhi+Zhong|U|3|3
Zhi+Zhou|U|1|1
Zhon+Ming|U|1|1
Zhong|U|6|6
Zhong+Bao|U|1|1
Zhong+Bin|U|1|1
Zhong+Chao|U|1|1
Zhong+Cheng|U|1|1
Zhong+Chun|U|1|1
Zhong+Da|U|1|1
Zhong+Dong|U|1|1
Zhong+Fa|U|1|1
Zhong+Feng|U|1|1
Zhong+Gao|U|1|1
Zhong+Guang|U|1|1
Zhong+Gui|U|1|1
Zhong+Guo|U|1|1
Zhong+Hao|U|1|1
Zhong+He|U|1|1
Zhong+Hou|U|1|1
Zhong+Hua|U|3|3
Zhong+Hui|U|2|2
Zhong+Jian|U|1|1
Zhong+Jie|U|1|1
Zhong+Jun|U|2|2
Zhong+Kai|U|1|1
Zhong+Kui|U|1|1
Zhong+Li|U|2|2
Zhong+Liang|U|1|1
Zhong+Lin|U|2|2
Zhong+Ling|U|1|1
Zhong+Long|U|1|1
Zhong+Miao|U|1|1
Zhong+Min|U|2|2
Zhong+Ming|U|3|3
Zhong+Ping|U|1|1
Zhong+Qi|U|3|3
Zhong+Qiang|U|1|1
Zhong+Qin|U|1|1
Zhong+Qiu|U|1|1
Zhong+Quan|U|1|1
Zhong+Rong|U|1|1
Zhong+Sen|U|1|1
Zhong+Shan|U|1|1
Zhong+Sheng|U|2|2
Zhong+Tang|U|1|1
Zhong+Ting|U|1|1
Zhong+Wei|U|3|3
Zhong+Wen|U|3|3
Zhong+Wu|U|1|1
Zhong+Xi|U|1|1
Zhong+Xia|U|1|1
Zhong+Xiang|U|1|1
Zhong+Xin|U|2|2
Zhong+Xing|U|1|1
Zhong+Xiong|U|1|1
Zhong+Yan|U|1|1
Zhong+Yang|U|1|1
Zhong+Yao|U|1|1
Zhong+Yi|U|3|3
Zhong+Ying|U|2|2
Zhong+Yong|U|1|1
Zhong+Yu|U|2|2
Zhong+Yuan|U|1|1
Zhong+Yun|U|1|1
Zhong+Ze|U|1|1
Zhong+Zeng|U|1|1
Zhong+Zhi|U|1|1
Zhou|U|4|4
Zhou+Hong|U|1|1
Zhou+Ping|U|1|1
Zhu|U|4|4
Zhu+An|U|1|1
Zhu+Chuan|U|1|1
Zhu+Gang|U|1|1
Zhu+Guo|U|1|1
Zhu+Hong|U|1|1
Zhu+Jin|U|1|1
Zhu+Jun|U|1|1
Zhu+Mei|U|1|1
Zhu+Ming|U|1|1
Zhu+Nan|U|1|1
Zhu+Ping|U|1|1
Zhu+Qin|U|1|1
Zhu+Qing|U|2|2
Zhu+Xian|U|1|1
Zhu+Ying|U|2|2
Zhu+Yu|U|1|1
Zhuang|U|2|2
Zhuang+Zhi|U|1|1
Zhun|U|1|1
Zhuo|U|4|4
Zhuo+Bin|U|1|1
Zhuo+Guang|U|1|1
Zhuo+Han|U|1|1
Zhuo+Hua|U|1|1
Zhuo+Hui|U|1|1
Zhuo+Jin|U|1|1
Zhuo+Li|U|1|1
Zhuo+Lin|U|1|1
Zhuo+Ling|U|1|1
Zhuo+Ming|U|1|1
Zhuo+Ning|U|1|1
Zhuo+Ran|U|1|1
Zhuo+Rui|U|1|1
Zhuo+Wei|U|1|1
Zhuo+Xi|U|1|1
Zhuo+Xuan|U|1|1
Zi|U|3|3
Zi+An|U|1|1
Zi+Chao|U|1|1
Zi+Chen|U|1|1
Zi+Cheng|U|1|1
Zi+Dong|U|1|1
Zi+Fei|U|1|1
Zi+Feng|U|1|1
Zi+Fu|U|1|1
Zi+Gang|U|1|1
Zi+Hao|U|1|1
Zi+Hong|U|1|1
Zi+Hua|U|1|1
Zi+Hui|U|1|1
Zi+Jian|U|3|3
Zi+Jie|U|1|1
Zi+Jing|U|1|1
Zi+Juan|U|1|1
Zi+Jun|U|1|1
Zi+Kang|U|1|1
Zi+Kun|U|1|1
Zi+Lai|U|2|2
Zi+Li|U|3|3
Zi+Liang|U|1|1
Zi+Ling|U|1|1
Zi+Long|U|1|1
Zi+Lu|U|1|1
Zi+Mei|U|1|1
Zi+Mian|U|1|1
Zi+Min|U|1|1
Zi+Ming|U|2|2
Zi+Nan|U|1|1
Zi+Neng|U|1|1
Zi+Ning|U|1|1
Zi+Ping|U|1|1
Zi+Qi|U|1|1
Zi+Qian|U|1|1
Zi+Qiang|U|2|2
Zi+Qing|U|1|1
Zi+Qun|U|1|1
Zi+Ren|U|1|1
Zi+Rong|U|2|2
Zi+Shu|U|1|1
Zi+Tao|U|1|1
Zi+Wei|U|2|2
Zi+Wen|U|1|1
Zi+Xi|U|1|1
Zi+Xin|U|1|1
Zi+Xing|U|1|1
Zi+Yan|U|1|1
Zi+Yang|U|1|1
Zi+Ye|U|1|1
Zi+Yi|U|1|1
Zi+Ying|U|1|1
Zi+You|U|1|1
Zi+Yu|U|1|1
Zi+Yuan|U|1|1
Zi+Zhen|U|1|1
Zong|U|1|1
Zong+Bao|U|1|1
Zong+Bin|U|1|1
Zong+Dong|U|1|1
Zong+Feng|U|1|1
Zong+Guang|U|1|1
Zong+Hua|U|2|2
Zong+Li|U|1|1
Zong+Liang|U|1|1
Zong+Lin|U|1|1
Zong+Ling|U|1|1
Zong+Mei|U|1|1
Zong+Min|U|2|2
Zong+Ming|U|1|1
Zong+Qi|U|1|1
Zong+Qin|U|1|1
Zong+Quan|U|1|1
Zong+Rang|U|1|1
Zong+Ren|U|1|1
Zong+Rong|U|1|1
Zong+Shan|U|1|1
Zong+Sheng|U|1|1
Zong+Wei|U|1|1
Zong+Yi|U|1|1
Zong+Ying|U|1|1
Zu+Bin|U|1|1
Zu+Bing|U|1|1
Zu+Cheng|U|1|1
Zu+Chuan|U|1|1
Zu+De|U|1|1
Zu+Guang|U|1|1
Zu+Gui|U|1|1
Zu+Hui|U|1|1
Zu+Jian|U|1|1
Zu+Jun|U|1|1
Zu+Min|U|1|1
Zu+Ping|U|1|1
Zu+Qiang|U|1|1
Zu+Qiu|U|1|1
Zu+Sheng|U|1|1
Zu+Yan|U|1|1
Zu+Yi|U|1|1
Zun+Qing|U|1|1
Zun+Yi|U|1|1
Zuo|U|2|2
Zuo+Fei|U|1|1
Zuo+Feng|U|1|1
Zuo+Jun|U|1|1
Zuo+Kui|U|1|1
Zuo+Li|U|1|1
Zuo+Lin|U|1|1
Zuo+Mei|U|1|1
Zuo+Min|U|1|1
Zuo+Ming|U|1|1
Zuo+Quan|U|1|1
Zuo+Sheng|U|1|1
Zuo+Wei|U|2|2
Zuo+Xiang|U|1|1
Zuo+Xin|U|1|1
Zuo+Yu|U|1|1
Zuo+Yuan|U|1|1
Zuo+Ze|U|1|1
